"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneSymbol","ENTREZID"
106.882910931918,1.06592384426286,0.79072673926612,1.34803060441861,0.177648539409945,0.331099583666827,"SLAMF8","56833"
8.71031619908787,-4.08750733567288,2.64415608745245,-1.54586461634005,NA,NA,"SLAMF9","89886"
288.458169486229,-0.143039007686135,0.588410254323957,-0.243094009043872,0.807932572130145,0.88561068306968,"SLBP","7884"
25.5476419341714,1.08754513704901,1.05761436688808,1.02830026812987,0.303808604981551,0.474413998853358,"SLC10A1","6554"
8.91993941052947,2.06977385075738,1.31685819829052,1.57175150175187,0.116008193002634,0.247723491440827,"SLC10A2","6555"
128.968240210546,-1.28915088578999,0.7466760630746,-1.72651963755425,0.0842539695418381,0.198587935326225,"SLC10A3","8273"
3.54092322582331,4.13830591645417,2.00364984610202,2.06538379173636,0.038886700940632,0.115786113439053,"SLC10A5","347051"
2.18245094960496,0.40361080057464,2.7409647862802,0.147251362948878,0.882933620643242,NA,"SLC10A5P1","100631269"
19.0799937823142,0.108944947633326,1.35434604209861,0.0804409982728721,0.935886520627762,0.964623285161561,"SLC10A6","345274"
476.129606705691,1.68387565073026,0.371245833114258,4.53574289738092,5.74010723973398e-06,0.000103886531027317,"SLC10A7","84068"
610.127377261758,-0.228339244885289,0.586589963157345,-0.389265516334858,0.697079742563369,0.811171086503442,"SLC11A1","6556"
923.689064124638,0.653835147181592,0.439565647696344,1.48745733568622,0.136894063425357,0.276796787585338,"SLC11A2","4891"
26.5091932906386,2.24720545374006,0.803827962314459,2.79562985998855,0.00517986871047743,0.0249722884210776,"SLC12A1","6557"
701.565771577261,1.60024214236791,0.39002875100507,4.10288251377424,4.08034475010509e-05,0.000527894602044846,"SLC12A2","6558"
16.3681547151613,-0.308080428196321,1.15801510890759,-0.266041803622881,0.790207014121347,0.874220320916879,"SLC12A3","6559"
982.671306355822,-1.27711465865698,0.502665023930724,-2.54068733223219,0.011063480789561,0.0450800259521715,"SLC12A4","6560"
74.0705423661173,-3.28533664573225,0.843244773549676,-3.89606523370727,9.77680663297038e-05,0.00107714372287107,"SLC12A5","57468"
1382.881082548,1.3824775876582,0.2218567601099,6.23139717254216,4.62293394530356e-10,2.96344978584104e-08,"SLC12A6","9990"
812.820135785901,-0.880254163260591,0.520377842980496,-1.69156733926041,0.0907284982371324,0.208723861654121,"SLC12A7","10723"
94.2451780464584,-0.149738962343767,0.522554947623852,-0.286551611509288,0.774455669597612,0.86331475717409,"SLC12A8","84561"
548.380487823595,-1.83136326912801,0.451287026206826,-4.05808978051297,4.94757483497816e-05,0.000621087852941794,"SLC12A9","56996"
4.48289775027449,-1.14787021512791,1.32118982682324,-0.868815511460554,0.384948047492179,0.556664794044868,"SLC13A1","6561"
74.940237164863,-0.718885127795582,0.759236166375863,-0.946853113211278,0.343713632656732,0.515687225983736,"SLC13A3","64849"
193.51695677117,-0.295177350105493,0.850051086146982,-0.347246600723069,0.728406064026849,0.831985590547278,"SLC13A4","26266"
75.5847194375935,-1.01855489022915,0.5841769417263,-1.74357256761833,0.0812336502325716,0.193674276835233,"SLC13A5","284111"
89.3017077348073,1.19501188813911,0.663022349291225,1.80237044711477,0.0714871416113148,0.177507494452086,"SLC14A1","6563"
69.4522739593283,0.3539512424533,0.514228493060643,0.688315111336234,0.49125436766525,0.650596920642708,"SLC14A2","8170"
58.7543727792348,-1.40764651024088,0.569026809059299,-2.47377889377122,0.0133692409441444,0.0519299366774896,"SLC15A1","6564"
359.314379089301,2.89121394230028,0.745851633297314,3.87639285512937,0.000106016462489346,0.0011512345041466,"SLC15A2","6565"
917.014118838826,-1.30334987294322,0.502132277478409,-2.5956305368146,0.00944175305020047,0.0399630493319667,"SLC15A3","51296"
661.477448509203,1.46637008102948,0.454611410030292,3.2255461448532,0.0012573256532034,0.00828708967842719,"SLC15A4","121260"
503.368650856797,0.432748811412004,0.381915584313344,1.13310068817971,0.257171972410885,0.425522184492015,"SLC16A1","6566"
348.015760272251,0.412074313528002,0.538226415447535,0.765615179227802,0.443905309904352,0.610229087842416,"SLC16A10","117247"
7.20401416714688,-1.90242417424315,1.95053433739133,-0.975334880178259,0.329394173969999,0.501050292799435,"SLC16A11","162515"
23.9582720286257,0.547077658821492,0.880583182469599,0.621267439252259,0.534423673586343,0.687027250712111,"SLC16A12","387700"
16.5602615525597,-0.949195029522522,1.37315637966601,-0.691250496723027,0.489408135208527,0.648843716249507,"SLC16A13","201232"
104.330179450677,2.49517672504575,0.834496731952192,2.99003774311808,0.00278942977574691,0.0154620776858138,"SLC16A14","151473"
343.710529904076,-0.607149578095356,0.359561469046392,-1.68858353957003,0.091299267292685,0.2095818707318,"SLC16A2","6567"
626.659474464199,-0.642519218391902,0.545822559212229,-1.17715768164517,0.239132575847044,0.405775983881177,"SLC16A3","9123"
513.54526248975,0.64084249323229,0.368606323558586,1.73855534285329,0.0821130074043767,0.195068700913302,"SLC16A4","9122"
58.7743150050866,-0.743078793899911,1.06734287714366,-0.696195018313591,0.486306707051969,0.645738951891458,"SLC16A5","9121"
145.953591137427,2.81411715940122,0.661245770313144,4.25578096033575,2.08320579248661e-05,0.0003006351888765,"SLC16A6","9120"
11.200069093074,1.98481687996537,1.95307579258319,1.0162518461919,0.309509472976947,0.480363343251943,"SLC16A6P1","440459"
1986.16967068083,1.56482398161658,0.306074706484668,5.11255568808316,3.17829247831503e-07,8.64008592737021e-06,"SLC16A7","9194"
14.5684717604868,-0.118613471625786,0.888821587718228,-0.133450259607544,0.893837299407109,0.939557514616137,"SLC16A8","23539"
20.9708138099594,1.02614389111484,1.03360153269593,0.992784800191201,0.32081483878418,0.492981168908076,"SLC16A9","220963"
2.13159895570356,-2.03284083796282,3.33300438418739,-0.609912440441761,0.541919811137107,NA,"SLC17A1","6568"
5.97789404336446,-2.86538993500699,2.13578735840162,-1.34160824753237,0.17972305060906,0.333687420508572,"SLC17A3","10786"
10.2694697372363,-2.25950390770373,1.59553244050074,-1.41614413492878,NA,NA,"SLC17A4","10050"
391.544780749261,-0.0938081033519757,0.468753720585734,-0.20012236539639,0.841384882104555,0.905905151801188,"SLC17A5","26503"
6.56042155995595,3.56625779047603,1.65420646329466,2.15587223820488,0.0310936427892193,0.0980791532891873,"SLC17A6","57084"
223.839706845566,-3.3650384674153,0.527902065622653,-6.37436124339896,1.83727069589706e-10,1.35356668882325e-08,"SLC17A7","57030"
2.77340675926709,-2.86970087147401,2.51665025856629,-1.14028592638408,0.254167199152911,0.422697345515662,"SLC17A8","246213"
377.683401829277,-0.137660919502777,0.801299686296917,-0.171797046544416,0.863597087520415,0.91998506074867,"SLC17A9","63910"
23.8125598401439,0.53565957006013,0.761021537629536,0.703869133229299,0.48151427552235,0.641889829152756,"SLC18A1","6570"
148.067973385303,-0.00599100279745421,0.941732596387144,-0.00636168145866253,0.994924146820878,0.997081680650789,"SLC18A2","6571"
183.828465408487,-0.224030894240385,0.415089950692135,-0.539716497272045,0.589392561083392,0.731294266598974,"SLC18B1","116843"
189.763323898142,-0.900454978418534,0.471184532777292,-1.91104528221884,0.0559987619484158,0.149591755086371,"SLC19A1","6573"
168.413284030219,0.989552536845021,0.702014227749219,1.40959042955255,0.158660654566606,0.306672943054915,"SLC19A2","10560"
344.517738829846,-0.444074056130256,0.366952010624869,-1.21016929536388,0.226213937472054,0.39099968386924,"SLC19A3","80704"
292.704685974645,0.679876987946694,0.568700991242776,1.19549112524134,0.231895201596867,0.397294719038964,"SLC1A1","6505"
242.222396201123,-0.856089228744497,0.426353795979347,-2.00793152733174,0.0446505683883613,0.127356982203748,"SLC1A2","6506"
1101.46666038005,0.467943602341488,0.717305295403494,0.652363234093041,0.514166876292186,0.66965029267783,"SLC1A3","6507"
1091.88605713721,0.675080119400388,0.451269116923167,1.49595904989733,0.134664326771627,0.273764654895731,"SLC1A4","6509"
389.361927341639,-0.250367056372233,0.432577027691452,-0.578780287312933,0.562737433913226,0.710149125974701,"SLC1A5","6510"
216.051915050882,0.193853277089483,0.316687654678691,0.61212767288376,0.540453289883098,0.691869340756098,"SLC1A6","6511"
42.6373964959811,-0.587973611659442,0.994910743621245,-0.59098126684144,0.554532972816037,0.702948900759747,"SLC1A7","6512"
762.835246280524,1.10870141042379,0.39764745836461,2.7881516330659,0.00530097256872576,0.0254446683298837,"SLC20A1","6574"
539.49567023174,0.0167257536975052,0.385387684006446,0.0433998137242638,0.965382826189366,0.981040928312087,"SLC20A2","6575"
19.6190134293349,0.224498852345484,1.29649335109072,0.173158506487223,0.862526837920675,0.919433716286493,"SLC22A1","6580"
45.3503621508873,-0.984380569816734,0.646251581564035,-1.52321572263602,0.127704743789811,0.264376358848956,"SLC22A10","387775"
19.1631180807912,-0.397174113026814,0.756661874931687,-0.524903032893882,0.599650600939663,0.739484363921418,"SLC22A11","55867"
2.74664462001977,-5.46711371236708,3.40715322558511,-1.60459872227444,0.108582142810255,0.235922189145571,"SLC22A12","116085"
3.7426408915291,-0.774446273350637,2.41693442058032,-0.320425025501805,0.748646157193505,0.844921963528202,"SLC22A13","9390"
2.44652443252925,1.40194967261059,2.44679932868441,0.572972885914754,0.566663052709031,NA,"SLC22A14","9389"
196.522453601394,1.71608095140047,0.642974191838685,2.66897330123479,0.00760834978814197,0.0336808035174776,"SLC22A15","55356"
19.7262293849181,1.98703407746039,1.2046430355611,1.64947957096258,0.0990494250499175,0.221631592680099,"SLC22A16","85413"
185.747021869412,-1.60728892466503,0.571997687584007,-2.80995703226331,0.00495481144057756,0.0241156466231281,"SLC22A17","51310"
164.891213023832,-1.15132910109699,0.367975765064589,-3.1288177385674,0.00175511138146538,0.010768006598481,"SLC22A18",NA
30.2776367055139,-0.988723563182515,0.914554039756269,-1.08109911519937,0.279653026967442,0.449507801657932,"SLC22A18AS",NA
20.275087435882,0.894386833280995,1.13223057844888,0.78993347318554,0.429566621510749,0.597490579034199,"SLC22A2","6582"
143.730019659926,-0.768535170162214,0.514660456923373,-1.4932858350076,0.135362381842418,0.274565811163881,"SLC22A20P","440044"
369.92706008351,0.553097686538922,0.548518218187901,1.00834879899915,0.313287043732985,0.484468003226998,"SLC22A23","63027"
1287.21236025098,0.292165518470778,0.483881529845865,0.6037955583133,0.545979572867426,0.696342087928984,"SLC22A25","387601"
177.480964329288,2.91370178453981,1.012445820545,2.87788415479986,0.00400352128255067,0.0205416924675567,"SLC22A3","6581"
80.9651833092091,2.33795711045605,1.17888475203588,1.98319395209625,0.0473457691968581,0.132701710222844,"SLC22A4","6583"
354.762150724864,1.50137504006078,0.665287377057196,2.25673158974081,0.0240248516804866,0.0807683729647488,"SLC22A5","6584"
1.81455004330925,-1.19736194581719,2.94707771321853,-0.406287876443386,0.684531092255977,NA,"SLC22A8","9376"
46.6619498144397,-3.32388116109661,0.762029961707031,-4.36187725959062,1.28951209199865e-05,0.000204510648780504,"SLC22A9","114571"
18.2357291820346,0.783186463742785,1.10915463737725,0.706111156506309,0.480119014240328,0.640631508157108,"SLC23A1","9963"
1212.16633384715,0.833966441395917,0.413043614645,2.01907598090504,0.0434793228967381,0.124930755437244,"SLC23A2","9962"
58.5843515725723,-1.55894266484433,0.774413865255972,-2.01306140655041,0.0441081696801861,0.126231670790737,"SLC23A3","151295"
23.9544977989865,-1.44623320056093,1.05615181522246,-1.36934215300885,0.170892347310414,0.322732290498479,"SLC23A4P","641842"
386.194423045553,0.160297126213673,0.387241222120288,0.413946442313108,0.678913330529574,0.798683738117671,"SLC24A1","9187"
122.412400339627,-1.33491885570581,0.369613921892808,-3.61165739880585,0.000304246335456499,0.00268590989701979,"SLC24A2","25769"
224.842608499911,0.935344173237425,0.627481299374351,1.49063274741421,0.136057941729325,0.275442483500931,"SLC24A3","57419"
358.498683146935,0.407066859443281,0.388098866947037,1.04887412489878,0.294236055887027,0.464850755254945,"SLC24A4","123041"
4.33325539488802,-0.119163999816481,1.77284157687325,-0.0672163837823849,0.946409442249471,0.971287942797164,"SLC24A5","283652"
298.595925570687,-0.739848339065917,0.365591638459603,-2.02370147792006,0.0430008764394619,0.124121277383879,"SLC25A1","6576"
17.7587021598011,-2.14946720738513,1.31795626272171,-1.63090936185262,0.102909446056593,0.227578067219743,"SLC25A10","1468"
188.019378801907,-0.438293855228811,0.553505717466184,-0.791850637487928,0.428447772333339,0.596594301431019,"SLC25A11","8402"
430.018439948194,1.14527645569549,0.477897506343815,2.39648970855174,0.0165529583211895,0.0613237113644066,"SLC25A12","8604"
376.291706123037,1.51140737928203,0.60795415216136,2.4860548676389,0.0129168049047192,0.0505480006038951,"SLC25A13","10165"
100.711426083341,0.33992446557531,0.534541413423167,0.635917923362489,0.524829919810455,0.679175577394723,"SLC25A14","9016"
4.88683348005828,2.2119061823228,2.25108724344324,0.982594605680183,0.325807000384024,0.498110225544801,"SLC25A14P1","100288343"
203.354103475523,1.07448543727237,0.379965632522323,2.82784900871067,0.00468619034379345,0.0231766984847843,"SLC25A15","10166"
3.74984685100124,3.18170364168074,2.32690554683415,1.36735401486733,0.171514368664893,0.323371303046372,"SLC25A15P5","100422642"
547.432910496421,-0.349814163532941,0.422078060342773,-0.828790208258761,0.407223129916439,0.577117247018933,"SLC25A16","8034"
204.807080522927,1.06081015555311,0.411359036172506,2.57879385712158,0.00991459326542124,0.0415572236596606,"SLC25A17","10478"
5.14191947819355,-1.45280415019587,1.22707912049513,-1.18395311755419,0.236431621760157,0.402705853057157,"SLC25A18","83733"
182.535017685556,-0.705655725502755,0.578802929100962,-1.21916405398782,0.222781932201658,0.386544873076955,"SLC25A19","60386"
22.2436868697759,0.255278223739544,1.34972232553121,0.189133882511038,0.849987886300673,0.911190775688197,"SLC25A1P5","642290"
6.22248807553643,4.62892906737534,2.76944423522802,1.67142887677398,NA,NA,"SLC25A2","83884"
177.696323257168,0.303066307777331,0.585009828845209,0.518053360531692,0.604421039728902,0.743120179728685,"SLC25A20","788"
87.727271574188,-1.49543830641233,0.564870106922755,-2.64740209843823,0.00811128422944701,0.0354922251856611,"SLC25A21","89874"
45.7169783393345,-2.41376541997938,0.795208010656285,-3.03538871293223,0.0024022585882629,0.0137493325650807,"SLC25A22","79751"
244.292985320381,-3.01137728578154,0.814123936400156,-3.6989175126051,0.000216520949482555,0.00204793160786165,"SLC25A23","79085"
1133.35151360431,0.596704841649951,0.288831300213452,2.06592859295019,0.0388352225604043,0.115702180317894,"SLC25A24","29957"
1.70338944536917,1.76021885217506,2.71427619131734,0.6485039576318,0.516659051928834,NA,"SLC25A24P1","727941"
1.23103191943964,1.64792465123919,3.38613437658498,0.48666841535721,0.62649333152698,NA,"SLC25A24P2","100422608"
187.997470255046,0.119441980275871,0.554250775157562,0.215501692788641,0.829376192413819,0.897975087505195,"SLC25A25","114789"
1412.81256023312,0.295229808470773,0.269576508533745,1.0951614815273,0.27344589737994,0.442995247632683,"SLC25A26","115286"
184.867625652675,0.573750490525096,0.703129765420605,0.815995167238986,NA,NA,"SLC25A27","9481"
248.563113666852,0.622273808639276,0.415867412761716,1.49632740999552,0.134568355647151,0.273657855824948,"SLC25A28","81894"
191.681430707191,-1.94412936989076,0.840792334217746,-2.31225867645372,0.0207634324754436,0.0724280515423144,"SLC25A29","123096"
2904.01649421485,0.365617494046935,0.347454004205083,1.05227595486605,0.292672960226611,0.463057091212039,"SLC25A3","5250"
441.367094241148,0.674293174327723,0.316330169350579,2.13161196642115,0.0330387591980848,0.10244128924705,"SLC25A30","253512"
387.399911221773,0.933512427543625,0.36927646100006,2.52794999447168,0.0114730691683528,0.0463588512634215,"SLC25A32","81034"
100.254136309802,0.439949274016287,0.504318652080861,0.872363677609422,0.383010009161882,0.55491213925816,"SLC25A33","84275"
88.3667694054627,-0.723677793575023,0.363727847780477,-1.98961338261839,0.046633540808888,0.131279462098629,"SLC25A34","284723"
45.8296390332102,-1.32858401255751,0.743426325143072,-1.78710918301397,0.0739198435764522,0.181515705046928,"SLC25A35","399512"
1280.19412204757,1.22450269147228,0.319918593355684,3.82754462198726,0.000129427925769896,0.00135653572832246,"SLC25A36","55186"
1.28344313895903,2.2843076115399,2.89113669861847,0.790107092698681,0.429465228027437,NA,"SLC25A36P1","106480240"
1867.00850160901,1.17170403267925,0.551422126817583,2.12487670641999,0.0335969021039606,0.103662708843954,"SLC25A37","51312"
132.083008380092,-0.332170161061128,0.376597734183302,-0.882029101373855,0.37776107019773,0.549953698679069,"SLC25A38","54977"
512.547285806918,-0.916660756667297,0.94660659334818,-0.968365066447548,NA,NA,"SLC25A39","51629"
